/Users/zshor/Library/Python/3.9/lib/python/site-packages/urllib3/__init__.py:35: NotOpenSSLWarning: urllib3 v2 only supports OpenSSL 1.1.1+, currently the 'ssl' module is compiled with 'LibreSSL 2.8.3'. See: https://github.com/urllib3/urllib3/issues/3020
  warnings.warn(
2025-07-22 09:22:10,931 - INFO - 🚗 Starting Production Citation GPS Processing
2025-07-22 09:22:10,931 - INFO - ============================================================
2025-07-22 09:22:10,931 - INFO - Loading citations from file: temp_citations_for_geocoding.csv
/Users/zshor/Desktop/SFParkingApp/data_processing/production/core/production_citation_processor.py:164: DtypeWarning: Columns (2) have mixed types. Specify dtype option on import or set low_memory=False.
  df = pd.read_csv(input_file)
2025-07-22 09:22:18,292 - INFO - ✅ Loaded 495303 citations from file
2025-07-22 09:22:18,714 - INFO - Resuming: 160532 already processed, 495303 remaining
2025-07-22 09:23:27,688 - INFO - Processed 4660 citations. Success rate: 95.4% (H:4356, M:90, F:214)
2025-07-22 09:23:27,817 - INFO - Processed 4670 citations. Success rate: 95.4% (H:4366, M:90, F:214)
2025-07-22 09:23:27,958 - INFO - Processed 4680 citations. Success rate: 95.4% (H:4374, M:92, F:214)
2025-07-22 09:23:28,117 - INFO - Processed 4690 citations. Success rate: 95.4% (H:4384, M:92, F:214)
2025-07-22 09:23:28,253 - INFO - Processed 4700 citations. Success rate: 95.4% (H:4394, M:92, F:214)
2025-07-22 09:23:28,403 - INFO - Processed 4710 citations. Success rate: 95.4% (H:4403, M:92, F:215)
2025-07-22 09:23:28,550 - INFO - Processed 4720 citations. Success rate: 95.4% (H:4413, M:92, F:215)
2025-07-22 09:23:28,672 - INFO - Processed 4730 citations. Success rate: 95.5% (H:4423, M:92, F:215)
2025-07-22 09:23:28,824 - INFO - Processed 4740 citations. Success rate: 95.5% (H:4433, M:92, F:215)
2025-07-22 09:23:28,983 - INFO - Processed 4750 citations. Success rate: 95.5% (H:4443, M:92, F:215)
2025-07-22 09:23:29,111 - INFO - Processed 4760 citations. Success rate: 95.5% (H:4452, M:93, F:215)
2025-07-22 09:23:29,249 - INFO - Processed 4770 citations. Success rate: 95.5% (H:4461, M:94, F:215)
2025-07-22 09:23:29,406 - INFO - Processed 4780 citations. Success rate: 95.5% (H:4470, M:95, F:215)
2025-07-22 09:23:29,542 - INFO - Processed 4790 citations. Success rate: 95.5% (H:4477, M:98, F:215)
2025-07-22 09:23:29,683 - INFO - Processed 4800 citations. Success rate: 95.5% (H:4485, M:99, F:216)
2025-07-22 09:23:29,819 - INFO - Processed 4810 citations. Success rate: 95.5% (H:4493, M:100, F:217)
2025-07-22 09:23:29,963 - INFO - Processed 4820 citations. Success rate: 95.5% (H:4502, M:100, F:218)
2025-07-22 09:23:30,095 - INFO - Processed 4830 citations. Success rate: 95.5% (H:4512, M:100, F:218)
2025-07-22 09:23:30,237 - INFO - Processed 4840 citations. Success rate: 95.5% (H:4520, M:100, F:220)
2025-07-22 09:23:30,375 - INFO - Processed 4850 citations. Success rate: 95.4% (H:4528, M:100, F:222)
2025-07-22 09:23:30,528 - INFO - Processed 4860 citations. Success rate: 95.4% (H:4537, M:100, F:223)
2025-07-22 09:23:30,667 - INFO - Processed 4870 citations. Success rate: 95.4% (H:4545, M:100, F:225)
2025-07-22 09:23:30,817 - INFO - Processed 4880 citations. Success rate: 95.3% (H:4551, M:100, F:229)
2025-07-22 09:23:30,943 - INFO - Processed 4890 citations. Success rate: 95.3% (H:4558, M:100, F:232)
2025-07-22 09:23:31,104 - INFO - Processed 4900 citations. Success rate: 95.2% (H:4567, M:100, F:233)
2025-07-22 09:23:31,251 - INFO - Processed 4910 citations. Success rate: 95.3% (H:4577, M:100, F:233)
2025-07-22 09:23:31,359 - INFO - Processed 4920 citations. Success rate: 95.2% (H:4586, M:100, F:234)
2025-07-22 09:23:31,547 - INFO - Processed 4930 citations. Success rate: 95.3% (H:4596, M:100, F:234)
2025-07-22 09:23:31,666 - INFO - Processed 4940 citations. Success rate: 95.3% (H:4606, M:100, F:234)
2025-07-22 09:23:31,806 - INFO - Processed 4950 citations. Success rate: 95.3% (H:4616, M:100, F:234)
2025-07-22 09:23:31,967 - INFO - Processed 4960 citations. Success rate: 95.3% (H:4626, M:100, F:234)
2025-07-22 09:23:32,087 - INFO - Processed 4970 citations. Success rate: 95.3% (H:4636, M:100, F:234)
2025-07-22 09:23:32,228 - INFO - Processed 4980 citations. Success rate: 95.3% (H:4646, M:100, F:234)
2025-07-22 09:23:32,398 - INFO - Processed 4990 citations. Success rate: 95.3% (H:4656, M:100, F:234)
2025-07-22 09:23:32,506 - INFO - Processed 5000 citations. Success rate: 95.3% (H:4666, M:100, F:234)
2025-07-22 09:23:32,507 - INFO - Batch completed: 955/1000 success (95.5%)
2025-07-22 09:23:32,507 - INFO - Processing batch 6: citations 5001-6000 of 495303
2025-07-22 09:23:33,041 - INFO - Processed 5010 citations. Success rate: 95.3% (H:4676, M:100, F:234)
2025-07-22 09:23:33,176 - INFO - Processed 5020 citations. Success rate: 95.3% (H:4686, M:100, F:234)
2025-07-22 09:23:33,363 - INFO - Processed 5030 citations. Success rate: 95.3% (H:4696, M:100, F:234)
2025-07-22 09:23:33,472 - INFO - Processed 5040 citations. Success rate: 95.4% (H:4705, M:101, F:234)
2025-07-22 09:23:33,604 - INFO - Processed 5050 citations. Success rate: 95.4% (H:4715, M:101, F:234)
2025-07-22 09:23:33,795 - INFO - Processed 5060 citations. Success rate: 95.4% (H:4725, M:101, F:234)
2025-07-22 09:23:33,934 - INFO - Processed 5070 citations. Success rate: 95.4% (H:4735, M:101, F:234)
2025-07-22 09:23:34,073 - INFO - Processed 5080 citations. Success rate: 95.4% (H:4744, M:102, F:234)
2025-07-22 09:23:34,208 - INFO - Processed 5090 citations. Success rate: 95.4% (H:4754, M:102, F:234)
2025-07-22 09:23:34,332 - INFO - Processed 5100 citations. Success rate: 95.4% (H:4764, M:102, F:234)
2025-07-22 09:23:34,488 - INFO - Processed 5110 citations. Success rate: 95.4% (H:4774, M:102, F:234)
2025-07-22 09:23:34,617 - INFO - Processed 5120 citations. Success rate: 95.4% (H:4783, M:103, F:234)
2025-07-22 09:23:34,776 - INFO - Processed 5130 citations. Success rate: 95.4% (H:4792, M:104, F:234)
2025-07-22 09:23:34,909 - INFO - Processed 5140 citations. Success rate: 95.4% (H:4802, M:104, F:234)
2025-07-22 09:23:35,058 - INFO - Processed 5150 citations. Success rate: 95.5% (H:4812, M:104, F:234)
2025-07-22 09:23:35,240 - INFO - Processed 5160 citations. Success rate: 95.4% (H:4821, M:104, F:235)
2025-07-22 09:23:35,342 - INFO - Processed 5170 citations. Success rate: 95.5% (H:4831, M:104, F:235)
2025-07-22 09:23:35,522 - INFO - Processed 5180 citations. Success rate: 95.4% (H:4840, M:104, F:236)
2025-07-22 09:23:35,672 - INFO - Processed 5190 citations. Success rate: 95.5% (H:4850, M:104, F:236)
2025-07-22 09:23:35,775 - INFO - Processed 5200 citations. Success rate: 95.5% (H:4860, M:104, F:236)
2025-07-22 09:23:35,966 - INFO - Processed 5210 citations. Success rate: 95.5% (H:4870, M:104, F:236)
2025-07-22 09:23:36,103 - INFO - Processed 5220 citations. Success rate: 95.5% (H:4880, M:104, F:236)
2025-07-22 09:23:36,202 - INFO - Processed 5230 citations. Success rate: 95.5% (H:4890, M:104, F:236)
2025-07-22 09:23:36,396 - INFO - Processed 5240 citations. Success rate: 95.5% (H:4900, M:104, F:236)
2025-07-22 09:23:36,531 - INFO - Processed 5250 citations. Success rate: 95.5% (H:4910, M:104, F:236)
2025-07-22 09:23:36,653 - INFO - Processed 5260 citations. Success rate: 95.5% (H:4920, M:104, F:236)
2025-07-22 09:23:36,817 - INFO - Processed 5270 citations. Success rate: 95.5% (H:4930, M:104, F:236)
2025-07-22 09:23:36,968 - INFO - Processed 5280 citations. Success rate: 95.5% (H:4940, M:104, F:236)
2025-07-22 09:23:37,092 - INFO - Processed 5290 citations. Success rate: 95.5% (H:4949, M:104, F:237)
2025-07-22 09:23:37,238 - INFO - Processed 5300 citations. Success rate: 95.5% (H:4957, M:104, F:239)
2025-07-22 09:23:37,407 - INFO - Processed 5310 citations. Success rate: 95.5% (H:4967, M:104, F:239)
2025-07-22 09:23:37,541 - INFO - Processed 5320 citations. Success rate: 95.5% (H:4977, M:104, F:239)
2025-07-22 09:23:37,667 - INFO - Processed 5330 citations. Success rate: 95.5% (H:4987, M:104, F:239)
2025-07-22 09:23:37,826 - INFO - Processed 5340 citations. Success rate: 95.5% (H:4997, M:104, F:239)
2025-07-22 09:23:37,979 - INFO - Processed 5350 citations. Success rate: 95.5% (H:5007, M:104, F:239)
2025-07-22 09:23:38,099 - INFO - Processed 5360 citations. Success rate: 95.5% (H:5017, M:104, F:239)
2025-07-22 09:23:38,256 - INFO - Processed 5370 citations. Success rate: 95.5% (H:5027, M:104, F:239)
2025-07-22 09:23:38,401 - INFO - Processed 5380 citations. Success rate: 95.6% (H:5037, M:104, F:239)
2025-07-22 09:23:38,529 - INFO - Processed 5390 citations. Success rate: 95.6% (H:5047, M:104, F:239)
2025-07-22 09:23:38,680 - INFO - Processed 5400 citations. Success rate: 95.6% (H:5057, M:104, F:239)
2025-07-22 09:23:38,809 - INFO - Processed 5410 citations. Success rate: 95.6% (H:5066, M:105, F:239)
2025-07-22 09:23:38,946 - INFO - Processed 5420 citations. Success rate: 95.6% (H:5074, M:107, F:239)
2025-07-22 09:23:39,128 - INFO - Processed 5430 citations. Success rate: 95.6% (H:5081, M:109, F:240)
2025-07-22 09:23:39,212 - INFO - Processed 5440 citations. Success rate: 95.6% (H:5089, M:110, F:241)
2025-07-22 09:23:39,361 - INFO - Processed 5450 citations. Success rate: 95.6% (H:5099, M:110, F:241)
2025-07-22 09:23:39,528 - INFO - Processed 5460 citations. Success rate: 95.6% (H:5109, M:110, F:241)
2025-07-22 09:23:39,651 - INFO - Processed 5470 citations. Success rate: 95.6% (H:5119, M:110, F:241)
2025-07-22 09:23:39,779 - INFO - Processed 5480 citations. Success rate: 95.6% (H:5129, M:110, F:241)
2025-07-22 09:23:39,947 - INFO - Processed 5490 citations. Success rate: 95.6% (H:5137, M:112, F:241)
2025-07-22 09:23:40,082 - INFO - Processed 5500 citations. Success rate: 95.6% (H:5147, M:112, F:241)
2025-07-22 09:23:40,213 - INFO - Processed 5510 citations. Success rate: 95.6% (H:5156, M:113, F:241)
2025-07-22 09:23:40,361 - INFO - Processed 5520 citations. Success rate: 95.6% (H:5165, M:114, F:241)
2025-07-22 09:23:40,507 - INFO - Processed 5530 citations. Success rate: 95.6% (H:5175, M:114, F:241)
2025-07-22 09:23:40,651 - INFO - Processed 5540 citations. Success rate: 95.6% (H:5185, M:114, F:241)
2025-07-22 09:23:40,774 - INFO - Processed 5550 citations. Success rate: 95.7% (H:5195, M:114, F:241)
2025-07-22 09:23:40,925 - INFO - Processed 5560 citations. Success rate: 95.7% (H:5205, M:114, F:241)
2025-07-22 09:23:41,090 - INFO - Processed 5570 citations. Success rate: 95.7% (H:5215, M:114, F:241)
2025-07-22 09:23:41,196 - INFO - Processed 5580 citations. Success rate: 95.7% (H:5225, M:114, F:241)
2025-07-22 09:23:41,328 - INFO - Processed 5590 citations. Success rate: 95.7% (H:5234, M:115, F:241)
2025-07-22 09:23:41,512 - INFO - Processed 5600 citations. Success rate: 95.7% (H:5244, M:115, F:241)
2025-07-22 09:23:41,641 - INFO - Processed 5610 citations. Success rate: 95.7% (H:5254, M:115, F:241)
2025-07-22 09:23:41,785 - INFO - Processed 5620 citations. Success rate: 95.7% (H:5264, M:115, F:241)
2025-07-22 09:23:41,925 - INFO - Processed 5630 citations. Success rate: 95.7% (H:5274, M:115, F:241)
2025-07-22 09:23:42,046 - INFO - Processed 5640 citations. Success rate: 95.7% (H:5284, M:115, F:241)
2025-07-22 09:23:42,183 - INFO - Processed 5650 citations. Success rate: 95.7% (H:5294, M:115, F:241)
2025-07-22 09:23:42,332 - INFO - Processed 5660 citations. Success rate: 95.7% (H:5304, M:115, F:241)
2025-07-22 09:23:42,519 - INFO - Processed 5670 citations. Success rate: 95.7% (H:5314, M:115, F:241)
2025-07-22 09:23:42,651 - INFO - Processed 5680 citations. Success rate: 95.8% (H:5324, M:115, F:241)
2025-07-22 09:23:42,771 - INFO - Processed 5690 citations. Success rate: 95.8% (H:5332, M:117, F:241)
2025-07-22 09:23:42,982 - INFO - Processed 5700 citations. Success rate: 95.8% (H:5338, M:121, F:241)
2025-07-22 09:23:43,092 - INFO - Processed 5710 citations. Success rate: 95.8% (H:5348, M:121, F:241)
2025-07-22 09:23:43,208 - INFO - Processed 5720 citations. Success rate: 95.8% (H:5357, M:122, F:241)
2025-07-22 09:23:43,405 - INFO - Processed 5730 citations. Success rate: 95.8% (H:5367, M:122, F:241)
2025-07-22 09:23:43,542 - INFO - Processed 5740 citations. Success rate: 95.8% (H:5377, M:122, F:241)
2025-07-22 09:23:43,642 - INFO - Processed 5750 citations. Success rate: 95.8% (H:5387, M:122, F:241)
2025-07-22 09:23:43,826 - INFO - Processed 5760 citations. Success rate: 95.8% (H:5396, M:123, F:241)
2025-07-22 09:23:43,974 - INFO - Processed 5770 citations. Success rate: 95.8% (H:5406, M:123, F:241)
2025-07-22 09:23:44,097 - INFO - Processed 5780 citations. Success rate: 95.8% (H:5415, M:124, F:241)
2025-07-22 09:23:44,258 - INFO - Processed 5790 citations. Success rate: 95.8% (H:5425, M:124, F:241)
2025-07-22 09:23:44,440 - INFO - Processed 5800 citations. Success rate: 95.8% (H:5435, M:124, F:241)
2025-07-22 09:23:44,542 - INFO - Processed 5810 citations. Success rate: 95.9% (H:5445, M:124, F:241)
2025-07-22 09:23:44,657 - INFO - Processed 5820 citations. Success rate: 95.9% (H:5455, M:124, F:241)
2025-07-22 09:23:44,848 - INFO - Processed 5830 citations. Success rate: 95.8% (H:5464, M:124, F:242)
2025-07-22 09:23:44,983 - INFO - Processed 5840 citations. Success rate: 95.8% (H:5472, M:124, F:244)
2025-07-22 09:23:45,111 - INFO - Processed 5850 citations. Success rate: 95.8% (H:5482, M:124, F:244)
2025-07-22 09:23:45,277 - INFO - Processed 5860 citations. Success rate: 95.8% (H:5492, M:124, F:244)
2025-07-22 09:23:45,424 - INFO - Processed 5870 citations. Success rate: 95.8% (H:5502, M:124, F:244)
2025-07-22 09:23:45,539 - INFO - Processed 5880 citations. Success rate: 95.8% (H:5511, M:124, F:245)
2025-07-22 09:23:45,691 - INFO - Processed 5890 citations. Success rate: 95.8% (H:5521, M:124, F:245)
2025-07-22 09:23:45,851 - INFO - Processed 5900 citations. Success rate: 95.8% (H:5531, M:124, F:245)
2025-07-22 09:23:45,966 - INFO - Processed 5910 citations. Success rate: 95.8% (H:5539, M:124, F:247)
2025-07-22 09:23:46,107 - INFO - Processed 5920 citations. Success rate: 95.8% (H:5545, M:124, F:251)
2025-07-22 09:23:46,275 - INFO - Processed 5930 citations. Success rate: 95.7% (H:5552, M:125, F:253)
2025-07-22 09:23:46,398 - INFO - Processed 5940 citations. Success rate: 95.7% (H:5560, M:126, F:254)
2025-07-22 09:23:46,540 - INFO - Processed 5950 citations. Success rate: 95.7% (H:5568, M:127, F:255)
2025-07-22 09:23:46,679 - INFO - Processed 5960 citations. Success rate: 95.7% (H:5578, M:127, F:255)
2025-07-22 09:23:46,841 - INFO - Processed 5970 citations. Success rate: 95.7% (H:5588, M:127, F:255)
2025-07-22 09:23:46,981 - INFO - Processed 5980 citations. Success rate: 95.7% (H:5596, M:127, F:257)
2025-07-22 09:23:47,120 - INFO - Processed 5990 citations. Success rate: 95.7% (H:5606, M:127, F:257)
2025-07-22 09:23:47,252 - INFO - Processed 6000 citations. Success rate: 95.7% (H:5614, M:127, F:259)
2025-07-22 09:23:47,253 - INFO - Batch completed: 975/1000 success (97.5%)
2025-07-22 09:23:47,253 - INFO - Processing batch 7: citations 6001-7000 of 495303
2025-07-22 09:23:47,786 - INFO - Processed 6010 citations. Success rate: 95.6% (H:5621, M:127, F:262)
2025-07-22 09:23:47,920 - INFO - Processed 6020 citations. Success rate: 95.6% (H:5630, M:127, F:263)
2025-07-22 09:23:48,095 - INFO - Processed 6030 citations. Success rate: 95.6% (H:5640, M:127, F:263)
2025-07-22 09:23:48,203 - INFO - Processed 6040 citations. Success rate: 95.6% (H:5650, M:127, F:263)
2025-07-22 09:23:48,331 - INFO - Processed 6050 citations. Success rate: 95.6% (H:5659, M:127, F:264)
2025-07-22 09:23:48,484 - INFO - Processed 6060 citations. Success rate: 95.6% (H:5667, M:127, F:266)
2025-07-22 09:23:48,654 - INFO - Processed 6070 citations. Success rate: 95.6% (H:5677, M:127, F:266)
2025-07-22 09:23:48,768 - INFO - Processed 6080 citations. Success rate: 95.6% (H:5687, M:127, F:266)
2025-07-22 09:23:48,928 - INFO - Processed 6090 citations. Success rate: 95.6% (H:5692, M:131, F:267)
2025-07-22 09:23:49,084 - INFO - Processed 6100 citations. Success rate: 95.6% (H:5699, M:134, F:267)
2025-07-22 09:23:49,222 - INFO - Processed 6110 citations. Success rate: 95.6% (H:5709, M:134, F:267)
2025-07-22 09:23:49,358 - INFO - Processed 6120 citations. Success rate: 95.6% (H:5719, M:134, F:267)
2025-07-22 09:23:49,508 - INFO - Processed 6130 citations. Success rate: 95.6% (H:5729, M:134, F:267)
2025-07-22 09:23:49,671 - INFO - Processed 6140 citations. Success rate: 95.7% (H:5739, M:134, F:267)
2025-07-22 09:23:49,776 - INFO - Processed 6150 citations. Success rate: 95.7% (H:5749, M:134, F:267)
2025-07-22 09:23:49,948 - INFO - Processed 6160 citations. Success rate: 95.7% (H:5759, M:134, F:267)
2025-07-22 09:23:50,098 - INFO - Processed 6170 citations. Success rate: 95.6% (H:5767, M:134, F:269)
2025-07-22 09:23:50,198 - INFO - Processed 6180 citations. Success rate: 95.6% (H:5777, M:134, F:269)
2025-07-22 09:23:50,352 - INFO - Processed 6190 citations. Success rate: 95.7% (H:5787, M:134, F:269)
2025-07-22 09:23:50,519 - INFO - Processed 6200 citations. Success rate: 95.6% (H:5795, M:134, F:271)
2025-07-22 09:23:50,628 - INFO - Processed 6210 citations. Success rate: 95.6% (H:5805, M:134, F:271)
2025-07-22 09:23:50,806 - INFO - Processed 6220 citations. Success rate: 95.6% (H:5815, M:134, F:271)
2025-07-22 09:23:50,955 - INFO - Processed 6230 citations. Success rate: 95.7% (H:5825, M:134, F:271)
2025-07-22 09:23:51,101 - INFO - Processed 6240 citations. Success rate: 95.7% (H:5835, M:134, F:271)
2025-07-22 09:23:51,240 - INFO - Processed 6250 citations. Success rate: 95.7% (H:5845, M:134, F:271)
2025-07-22 09:23:51,381 - INFO - Processed 6260 citations. Success rate: 95.7% (H:5855, M:134, F:271)
2025-07-22 09:23:51,528 - INFO - Processed 6270 citations. Success rate: 95.7% (H:5865, M:134, F:271)
2025-07-22 09:23:51,666 - INFO - Processed 6280 citations. Success rate: 95.7% (H:5875, M:134, F:271)
2025-07-22 09:23:51,808 - INFO - Processed 6290 citations. Success rate: 95.7% (H:5885, M:134, F:271)
2025-07-22 09:23:51,962 - INFO - Processed 6300 citations. Success rate: 95.7% (H:5895, M:134, F:271)
2025-07-22 09:23:52,117 - INFO - Processed 6310 citations. Success rate: 95.7% (H:5905, M:134, F:271)
2025-07-22 09:23:52,229 - INFO - Processed 6320 citations. Success rate: 95.7% (H:5915, M:134, F:271)
2025-07-22 09:23:52,396 - INFO - Processed 6330 citations. Success rate: 95.7% (H:5925, M:134, F:271)
2025-07-22 09:23:52,521 - INFO - Processed 6340 citations. Success rate: 95.7% (H:5935, M:134, F:271)
2025-07-22 09:23:52,678 - INFO - Processed 6350 citations. Success rate: 95.7% (H:5945, M:134, F:271)
2025-07-22 09:23:52,803 - INFO - Processed 6360 citations. Success rate: 95.7% (H:5955, M:134, F:271)
2025-07-22 09:23:52,940 - INFO - Processed 6370 citations. Success rate: 95.7% (H:5964, M:134, F:272)
2025-07-22 09:23:53,090 - INFO - Processed 6380 citations. Success rate: 95.7% (H:5974, M:134, F:272)
2025-07-22 09:23:53,238 - INFO - Processed 6390 citations. Success rate: 95.7% (H:5984, M:134, F:272)
2025-07-22 09:23:53,379 - INFO - Processed 6400 citations. Success rate: 95.8% (H:5994, M:134, F:272)
2025-07-22 09:23:53,548 - INFO - Processed 6410 citations. Success rate: 95.8% (H:6003, M:135, F:272)
2025-07-22 09:23:53,681 - INFO - Processed 6420 citations. Success rate: 95.8% (H:6013, M:135, F:272)
2025-07-22 09:23:53,798 - INFO - Processed 6430 citations. Success rate: 95.8% (H:6023, M:135, F:272)
2025-07-22 09:23:53,958 - INFO - Processed 6440 citations. Success rate: 95.8% (H:6033, M:135, F:272)
2025-07-22 09:23:54,108 - INFO - Processed 6450 citations. Success rate: 95.8% (H:6043, M:135, F:272)
2025-07-22 09:23:54,267 - INFO - Processed 6460 citations. Success rate: 95.8% (H:6053, M:135, F:272)
2025-07-22 09:23:54,377 - INFO - Processed 6470 citations. Success rate: 95.8% (H:6063, M:135, F:272)
2025-07-22 09:23:54,528 - INFO - Processed 6480 citations. Success rate: 95.8% (H:6073, M:135, F:272)
2025-07-22 09:23:54,677 - INFO - Processed 6490 citations. Success rate: 95.8% (H:6083, M:135, F:272)
2025-07-22 09:23:54,822 - INFO - Processed 6500 citations. Success rate: 95.8% (H:6093, M:135, F:272)
2025-07-22 09:23:54,976 - INFO - Processed 6510 citations. Success rate: 95.8% (H:6103, M:135, F:272)
2025-07-22 09:23:55,122 - INFO - Processed 6520 citations. Success rate: 95.8% (H:6113, M:135, F:272)
2025-07-22 09:23:55,240 - INFO - Processed 6530 citations. Success rate: 95.8% (H:6123, M:135, F:272)
2025-07-22 09:23:55,390 - INFO - Processed 6540 citations. Success rate: 95.8% (H:6133, M:135, F:272)
2025-07-22 09:23:55,527 - INFO - Processed 6550 citations. Success rate: 95.8% (H:6143, M:135, F:272)
2025-07-22 09:23:55,659 - INFO - Processed 6560 citations. Success rate: 95.9% (H:6153, M:135, F:272)
2025-07-22 09:23:55,812 - INFO - Processed 6570 citations. Success rate: 95.8% (H:6162, M:135, F:273)
2025-07-22 09:23:55,967 - INFO - Processed 6580 citations. Success rate: 95.9% (H:6172, M:135, F:273)
2025-07-22 09:23:56,084 - INFO - Processed 6590 citations. Success rate: 95.8% (H:6181, M:135, F:274)
2025-07-22 09:23:56,221 - INFO - Processed 6600 citations. Success rate: 95.8% (H:6187, M:135, F:278)
2025-07-22 09:23:56,367 - INFO - Processed 6610 citations. Success rate: 95.8% (H:6196, M:135, F:279)
2025-07-22 09:23:56,540 - INFO - Processed 6620 citations. Success rate: 95.8% (H:6206, M:135, F:279)
2025-07-22 09:23:56,689 - INFO - Processed 6630 citations. Success rate: 95.8% (H:6215, M:135, F:280)
2025-07-22 09:23:56,829 - INFO - Processed 6640 citations. Success rate: 95.8% (H:6224, M:135, F:281)
2025-07-22 09:23:56,987 - INFO - Processed 6650 citations. Success rate: 95.8% (H:6234, M:135, F:281)
2025-07-22 09:23:57,123 - INFO - Processed 6660 citations. Success rate: 95.8% (H:6244, M:135, F:281)
2025-07-22 09:23:57,287 - INFO - Processed 6670 citations. Success rate: 95.8% (H:6254, M:135, F:281)
2025-07-22 09:23:57,415 - INFO - Processed 6680 citations. Success rate: 95.8% (H:6263, M:136, F:281)
2025-07-22 09:23:57,555 - INFO - Processed 6690 citations. Success rate: 95.8% (H:6271, M:138, F:281)
2025-07-22 09:23:57,689 - INFO - Processed 6700 citations. Success rate: 95.8% (H:6281, M:138, F:281)
2025-07-22 09:23:57,835 - INFO - Processed 6710 citations. Success rate: 95.8% (H:6291, M:138, F:281)
2025-07-22 09:23:57,990 - INFO - Processed 6720 citations. Success rate: 95.8% (H:6300, M:139, F:281)
2025-07-22 09:23:58,135 - INFO - Processed 6730 citations. Success rate: 95.8% (H:6309, M:140, F:281)
2025-07-22 09:23:58,264 - INFO - Processed 6740 citations. Success rate: 95.8% (H:6318, M:140, F:282)
2025-07-22 09:23:58,450 - INFO - Processed 6750 citations. Success rate: 95.8% (H:6328, M:140, F:282)
2025-07-22 09:23:58,580 - INFO - Processed 6760 citations. Success rate: 95.8% (H:6338, M:140, F:282)
2025-07-22 09:23:58,725 - INFO - Processed 6770 citations. Success rate: 95.8% (H:6348, M:140, F:282)
2025-07-22 09:23:58,883 - INFO - Processed 6780 citations. Success rate: 95.8% (H:6358, M:140, F:282)
2025-07-22 09:23:58,989 - INFO - Processed 6790 citations. Success rate: 95.8% (H:6368, M:140, F:282)
2025-07-22 09:23:59,132 - INFO - Processed 6800 citations. Success rate: 95.9% (H:6378, M:140, F:282)
2025-07-22 09:23:59,304 - INFO - Processed 6810 citations. Success rate: 95.9% (H:6388, M:140, F:282)
2025-07-22 09:23:59,454 - INFO - Processed 6820 citations. Success rate: 95.9% (H:6398, M:140, F:282)
2025-07-22 09:23:59,577 - INFO - Processed 6830 citations. Success rate: 95.8% (H:6406, M:140, F:284)
2025-07-22 09:23:59,730 - INFO - Processed 6840 citations. Success rate: 95.8% (H:6413, M:140, F:287)
2025-07-22 09:23:59,877 - INFO - Processed 6850 citations. Success rate: 95.8% (H:6420, M:140, F:290)
2025-07-22 09:24:00,012 - INFO - Processed 6860 citations. Success rate: 95.7% (H:6428, M:140, F:292)
2025-07-22 09:24:00,163 - INFO - Processed 6870 citations. Success rate: 95.7% (H:6437, M:140, F:293)
2025-07-22 09:24:00,343 - INFO - Processed 6880 citations. Success rate: 95.7% (H:6447, M:140, F:293)
2025-07-22 09:24:00,466 - INFO - Processed 6890 citations. Success rate: 95.7% (H:6455, M:140, F:295)
2025-07-22 09:24:00,613 - INFO - Processed 6900 citations. Success rate: 95.7% (H:6463, M:140, F:297)
2025-07-22 09:24:00,766 - INFO - Processed 6910 citations. Success rate: 95.7% (H:6472, M:140, F:298)
2025-07-22 09:24:00,875 - INFO - Processed 6920 citations. Success rate: 95.7% (H:6481, M:140, F:299)
2025-07-22 09:24:01,010 - INFO - Processed 6930 citations. Success rate: 95.7% (H:6491, M:140, F:299)
2025-07-22 09:24:01,176 - INFO - Processed 6940 citations. Success rate: 95.7% (H:6500, M:141, F:299)
2025-07-22 09:24:01,312 - INFO - Processed 6950 citations. Success rate: 95.7% (H:6509, M:141, F:300)
2025-07-22 09:24:01,438 - INFO - Processed 6960 citations. Success rate: 95.7% (H:6519, M:141, F:300)
2025-07-22 09:24:01,589 - INFO - Processed 6970 citations. Success rate: 95.7% (H:6529, M:141, F:300)
2025-07-22 09:24:01,735 - INFO - Processed 6980 citations. Success rate: 95.7% (H:6538, M:141, F:301)
2025-07-22 09:24:01,865 - INFO - Processed 6990 citations. Success rate: 95.7% (H:6545, M:141, F:304)
2025-07-22 09:24:02,127 - INFO - Processed 7000 citations. Success rate: 95.7% (H:6555, M:141, F:304)
2025-07-22 09:24:02,128 - INFO - Batch completed: 955/1000 success (95.5%)
2025-07-22 09:24:02,128 - INFO - Processing batch 8: citations 7001-8000 of 495303
2025-07-22 09:24:02,647 - INFO - Processed 7010 citations. Success rate: 95.6% (H:6564, M:141, F:305)
2025-07-22 09:24:02,777 - INFO - Processed 7020 citations. Success rate: 95.7% (H:6574, M:141, F:305)
2025-07-22 09:24:02,881 - INFO - Processed 7030 citations. Success rate: 95.7% (H:6584, M:141, F:305)
2025-07-22 09:24:03,101 - INFO - Processed 7040 citations. Success rate: 95.7% (H:6594, M:141, F:305)
2025-07-22 09:24:03,201 - INFO - Processed 7050 citations. Success rate: 95.7% (H:6604, M:141, F:305)
2025-07-22 09:24:03,368 - INFO - Processed 7060 citations. Success rate: 95.7% (H:6613, M:141, F:306)
2025-07-22 09:24:03,513 - INFO - Processed 7070 citations. Success rate: 95.7% (H:6622, M:141, F:307)
